time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
7734.0,-1.6369087893136447,-2.1829076426791434,-1.4695693875143394,-1.1348334503214534,2.35351237249096,1.464810879586245,0.01117493212223053,1.2713207006454468,0.29903891682624817,0.6561786694266846,-0.6503349654375867,-0.26941368684361744,0.27186439976585375
7735.0,-1.63692552319577,-2.1831978098956015,-1.4689865682375807,-1.1357035627745635,2.3534811449785695,1.4639966253948713,0.011214353144168854,1.2714625597000122,0.2989930212497711,0.6563591603759021,-0.6501494550645047,-0.2693406506286689,0.27194476017914654
7736.0,-1.6369422570778953,-2.183487977112059,-1.4684037489608222,-1.1365736752276738,2.3534499174661794,1.4631823712034977,0.011253520846366882,1.2716041803359985,0.29894715547561646,0.6565395225384043,-0.6499638221858886,-0.26926775512837986,0.2720252952257888
7737.0,-1.6369589909600206,-2.1837781443285174,-1.4678209296840634,-1.137443787680784,2.353418689953789,1.462368117012124,0.011292658746242523,1.2717458009719849,0.2989012598991394,0.6567198323225251,-0.6497780527762698,-0.2691949454580923,0.2721059082496529
7738.0,-1.636975724842146,-2.1840683115449755,-1.4672381104073047,-1.1383139001338942,2.3533874624413986,1.4615538628207505,0.011332027614116669,1.271887183189392,0.29885536432266235,0.6569000171999074,-0.6495922429088932,-0.26912216127553185,0.272186604493574
7739.0,-1.6369924587242712,-2.184358478761433,-1.4666552911305462,-1.1391840125870043,2.3533562349290085,1.460739608629377,0.011371180415153503,1.2720282077789307,0.29880908131599426,0.6570801001956871,-0.6494063056295678,-0.2690493778039956,0.27226756038622224
7740.0,-1.6370091926063965,-2.1846486459778913,-1.4660724718537874,-1.1400541250401144,2.353325007416618,1.459925354438003,0.011410325765609741,1.2721689939498901,0.29876378178596497,0.657260170942439,-0.6492202207447585,-0.26897683706471404,0.27234836843922
7741.0,-1.6370259264885219,-2.184938813194349,-1.4654896525770287,-1.1409242374932247,2.3532937799042277,1.4591111002466295,0.01144959032535553,1.2723100185394287,0.2987181842327118,0.6574400060506077,-0.6490340753888443,-0.2689044844556204,0.27242941410204197
7742.0,-1.6370426603706472,-2.185228980410807,-1.46490683330027,-1.1417943499463348,2.353262552391837,1.458296846055256,0.011488735675811768,1.272450566291809,0.29867270588874817,0.6576198897595755,-0.6488478231700223,-0.2688320528292979,0.2725103857318339
7743.0,-1.6370593942527722,-2.1855191476272653,-1.4643240140235114,-1.142664462399445,2.353231324879447,1.4574825918638823,0.011528097093105316,1.2725911140441895,0.2986270785331726,0.6577995151387104,-0.648661596443567,-0.2687596934430133,0.272591559595997
7744.0,-1.6370761281348976,-2.185809314843723,-1.4637411947467527,-1.1435345748525552,2.353200097367057,1.4566683376725087,0.011567212641239166,1.2727315425872803,0.2985818088054657,0.6579791828623743,-0.6484751317675954,-0.2686875053785038,0.272672739473968
7745.0,-1.6370928620170229,-2.186099482060181,-1.463158375469994,-1.1444046873056655,2.3531688698546662,1.455854083481135,0.011606313288211823,1.2728720903396606,0.2985364496707916,0.6581588244942569,-0.6482884634061471,-0.2686154129920146,0.2727540831187762
7746.0,-1.6371095958991482,-2.186389649276639,-1.4625755561932352,-1.1452747997587756,2.353137642342276,1.4550398292897613,0.011645622551441193,1.2730121612548828,0.29849112033843994,0.6583381799859482,-0.6481018890228739,-0.26854337183904414,0.27283555424300626
7747.0,-1.6371263297812735,-2.186679816493097,-1.4619927369164767,-1.1461449122118856,2.3531064148298855,1.4542255750983877,0.011684775352478027,1.2731519937515259,0.29844576120376587,0.658517655299668,-0.6479150091902979,-0.26847144253894345,0.2729170626135762
7748.0,-1.6371430636633988,-2.1869699837095546,-1.461409917639718,-1.147015024664996,2.3530751873174953,1.453411320907014,0.01172386109828949,1.2732919454574585,0.29840087890625,0.6586968995083026,-0.647728237243094,-0.2683995709366324,0.2729985266940737
7749.0,-1.637159797545524,-2.187260150926013,-1.4608270983629592,-1.147885137118106,2.353043959805105,1.4525970667156405,0.011763200163841248,1.2734313011169434,0.2983555793762207,0.6588760807416784,-0.6475412926534606,-0.26832773665022835,0.27308022681866995
7750.0,-1.6371765314276494,-2.187550318142471,-1.4602442790862005,-1.1487552495712163,2.3530127322927146,1.4517828125242669,0.01180226355791092,1.2735710144042969,0.2983108460903168,0.6590551976082376,-0.6473541725946944,-0.2682562147925305,0.27316190245894345
7751.0,-1.6371932653097747,-2.1878404853589286,-1.459661459809442,-1.1496253620243264,2.3529815047803244,1.4509685583328933,0.011841557919979095,1.2737102508544922,0.2982657849788666,0.659234136524474,-0.6471670588757173,-0.2681845397702948,0.2732438540483209
7752.0,-1.6372099991919,-2.1881306525753867,-1.4590786405326832,-1.1504954744774367,2.352950277267934,1.4501543041415195,0.011880695819854736,1.2738494873046875,0.29822105169296265,0.6594131105281115,-0.646979789554261,-0.26811304165162175,0.27332562717074405
7753.0,-1.637226733074025,-2.1884208197918444,-1.4584958212559245,-1.1513655869305468,2.3529190497555437,1.4493400499501459,0.011919774115085602,1.2739886045455933,0.298176109790802,0.6595919308961372,-0.6467924100230144,-0.2680415143940683,0.2734077716427621
7754.0,-1.6372434669561504,-2.1887109870083026,-1.4579130019791657,-1.1522356993836569,2.3528878222431535,1.4485257957587723,0.011959046125411987,1.2741273641586304,0.29813098907470703,0.6597706138656614,-0.6466049922129748,-0.2679701777882439,0.27348986259224345
